sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
81681874726,0,oracle_reserve_lru,admission,value_ranked_working_set,18709225472,2648702976,2815858769,1742733312,0,104857600,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,69,50,-1,0,0,0,0,,0.0,0.0,1,18
81681874726,0,oracle_reserve_lru,reload,value_ranked_admission,18763751424,2703228928,2815858769,1707081728,0,0,18763751424,0.9940332927472262,0.9600016015575957,1.0,1.0,18,0,167,266,247,35651584,35651584,CPU,0.0,0.0,0,0
81789836122,0,oracle_reserve_lru,trigger,forecast_above_trigger,18864414720,2803892224,2815858769,1707081728,0,111149056,18975563776,1.0052543180606286,1.0352228286773142,1.0,1.0,73,55,-1,0,0,0,0,,0.0,0.0,73,0
81789836122,0,oracle_reserve_lru,spill,proactive_target_headroom,18774237184,2713714688,2815858769,1797259264,0,109051904,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,73,54,166,683,247,90177536,90177536,CPU,81789836122.0,0.0,0,0
81789836122,0,oracle_reserve_lru,spill,proactive_target_headroom,18738585600,2678063104,2815858769,1832910848,0,106954752,18845540352,0.9983661639078468,0.9890474219305564,1.0,1.0,73,53,171,262,246,35651584,35651584,CPU,81789836122.0,0.0,0,0
82005758914,0,oracle_reserve_lru,admission,value_ranked_working_set,18694545408,2634022912,2815858769,1832910848,0,109051904,18803597312,0.9961441786972721,0.9741521294316022,1.0,1.0,73,53,-1,0,0,0,0,,0.0,0.0,2,18
82005758914,0,oracle_reserve_lru,reload,value_ranked_admission,18774237184,2713714688,2815858769,1765801984,0,0,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,18,0,171,262,246,35651584,35651584,CPU,0.0,0.0,0,0
82005758914,0,oracle_reserve_lru,reload,value_ranked_admission,18774237184,2713714688,2815858769,1765801984,0,0,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,18,0,199,226,211,31457280,31457280,CPU,0.0,0.0,0,0
82060090537,0,oracle_reserve_lru,trigger,forecast_above_trigger,18774237184,2713714688,2815858769,1765801984,0,106954752,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,73,55,-1,0,0,0,0,,0.0,0.0,73,0
82060090537,0,oracle_reserve_lru,spill,proactive_target_headroom,18711322624,2650800128,2815858769,1828716544,0,104857600,18816180224,0.9968107742604445,0.9786207171812884,1.0,1.0,73,54,172,478,253,62914560,62914560,CPU,82060090537.0,0.0,0,0
82060090537,0,oracle_reserve_lru,admission,value_ranked_working_set,18711322624,2650800128,2815858769,1828716544,0,104857600,18816180224,0.9968107742604445,0.9786207171812884,1.0,1.0,73,54,-1,0,0,0,0,,0.0,0.0,1,18
82060090537,0,oracle_reserve_lru,reload,value_ranked_admission,18755362816,2694840320,2815858769,1793064960,0,0,18755362816,0.9935888957051112,0.9570225430578049,1.0,1.0,18,0,150,265,250,35651584,35651584,CPU,0.0,0.0,0,0
82219433482,0,oracle_reserve_lru,trigger,forecast_above_trigger,18780528640,2720006144,2815858769,1793064960,0,109051904,18889580544,1.0006992483789503,1.0046874790544582,1.0,1.0,74,56,-1,0,0,0,0,,0.0,0.0,74,0
82219433482,0,oracle_reserve_lru,spill,proactive_target_headroom,18707128320,2646605824,2815858769,1866465280,0,106954752,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,74,55,91,557,545,73400320,73400320,CPU,82219433482.0,0.0,0,0
82219433482,0,oracle_reserve_lru,admission,value_ranked_working_set,18707128320,2646605824,2815858769,1866465280,0,106954752,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,74,55,-1,0,0,0,0,,0.0,0.0,1,18
82219433482,0,oracle_reserve_lru,reload,value_ranked_admission,18803597312,2743074816,2815858769,1807745024,0,0,18803597312,0.9961441786972721,0.9741521294316022,1.0,1.0,18,0,152,435,251,58720256,58720256,CPU,0.0,0.0,0,0
82272451084,0,oracle_reserve_lru,trigger,forecast_above_trigger,18803597312,2743074816,2815858769,1807745024,0,111149056,18914746368,1.002032439505295,1.0136246545538308,1.0,1.0,75,57,-1,0,0,0,0,,0.0,0.0,75,0
82272451084,0,oracle_reserve_lru,spill,proactive_target_headroom,18732294144,2671771648,2815858769,1879048192,0,109051904,18841346048,0.9981439653867894,0.987557892680661,1.0,1.0,75,56,95,539,523,71303168,71303168,CPU,82272451084.0,0.0,0,0
82272451084,0,oracle_reserve_lru,admission,value_ranked_working_set,18732294144,2671771648,2815858769,1879048192,0,109051904,18841346048,0.9981439653867894,0.987557892680661,1.0,1.0,75,56,-1,0,0,0,0,,0.0,0.0,1,18
82272451084,0,oracle_reserve_lru,reload,value_ranked_admission,18767945728,2707423232,2815858769,1847590912,0,0,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,18,0,195,225,212,31457280,31457280,CPU,0.0,0.0,0,0
82705024196,0,oracle_reserve_lru,trigger,forecast_above_trigger,18807791616,2747269120,2815858769,1847590912,0,111149056,18918940672,1.0022546380263526,1.015114183803726,1.0,1.0,75,57,-1,0,0,0,0,,0.0,0.0,75,0
82705024196,0,oracle_reserve_lru,spill,proactive_target_headroom,18772140032,2711617536,2815858769,1883242496,0,109051904,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,75,56,176,267,256,35651584,35651584,CPU,82705024196.0,0.0,0,0
82705024196,0,oracle_reserve_lru,spill,proactive_target_headroom,18705031168,2644508672,2815858769,1950351360,0,106954752,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,75,55,178,508,255,67108864,67108864,CPU,82705024196.0,0.0,0,0
82705024196,0,oracle_reserve_lru,admission,value_ranked_working_set,18705031168,2644508672,2815858769,1950351360,0,106954752,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,75,55,-1,0,0,0,0,,0.0,0.0,1,19
82759218471,0,oracle_reserve_lru,admission,value_ranked_working_set,18715516928,2654994432,2815858769,1950351360,0,106954752,18822471680,0.9971440720420308,0.9808550110561316,1.0,1.0,75,55,-1,0,0,0,0,,0.0,0.0,1,19
82813412746,0,oracle_reserve_lru,admission,value_ranked_working_set,18688253952,2627731456,2815858769,1950351360,0,106954752,18795208704,0.9956997816551572,0.9711730709318114,1.0,1.0,74,54,-1,0,0,0,0,,0.0,0.0,1,19
82867607021,0,oracle_reserve_lru,trigger,forecast_above_trigger,18811985920,2751463424,2815858769,1950351360,0,109051904,18921037824,1.0023657372868815,1.0158589484286737,1.0,1.0,74,54,-1,0,0,0,0,,0.0,0.0,74,0
82867607021,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,2011168768,0,106954752,18858123264,0.9990327594710193,0.9935160096802426,1.0,1.0,74,53,131,452,442,60817408,60817408,CPU,82867607021.0,0.0,0,0
83029978509,0,oracle_reserve_lru,trigger,forecast_above_trigger,18772140032,2711617536,2815858769,2011168768,0,104857600,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,74,53,-1,0,0,0,0,,0.0,0.0,74,0
83029978509,0,oracle_reserve_lru,spill,proactive_target_headroom,18702934016,2642411520,2815858769,2080374784,0,102760448,18805694464,0.9962552779578009,0.9748968940565499,1.0,1.0,74,52,180,521,243,69206016,69206016,CPU,83029978509.0,0.0,0,0
83029978509,0,oracle_reserve_lru,admission,value_ranked_working_set,18702934016,2642411520,2815858769,2080374784,0,102760448,18805694464,0.9962552779578009,0.9748968940565499,1.0,1.0,74,52,-1,0,0,0,0,,0.0,0.0,1,21
83083961447,0,oracle_reserve_lru,admission,value_ranked_working_set,18709225472,2648702976,2815858769,2080374784,0,102760448,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,74,52,-1,0,0,0,0,,0.0,0.0,1,21
83137944385,0,oracle_reserve_lru,admission,value_ranked_working_set,18715516928,2654994432,2815858769,2080374784,0,102760448,18818277376,0.9969218735209733,0.9793654818062362,1.0,1.0,74,52,-1,0,0,0,0,,0.0,0.0,1,21
83350192233,0,oracle_reserve_lru,admission,value_ranked_working_set,18591784960,2531262464,2815858769,2080374784,0,102760448,18694545408,0.9903670171497778,0.9354243689343213,1.0,1.0,72,50,-1,0,0,0,0,,0.0,0.0,3,19
83416215301,0,oracle_reserve_lru,admission,value_ranked_working_set,18600173568,2539651072,2815858769,2080374784,0,102760448,18702934016,0.9908114141918928,0.9384034274341122,1.0,1.0,72,50,-1,0,0,0,0,,0.0,0.0,3,19
83470560623,0,oracle_reserve_lru,trigger,forecast_above_trigger,18843443200,2782920704,2815858769,2080374784,0,111149056,18954592256,1.0041433254553411,1.0277751824278372,1.0,1.0,77,55,-1,0,0,0,0,,0.0,0.0,77,0
83470560623,0,oracle_reserve_lru,spill,proactive_target_headroom,18795208704,2734686208,2815858769,2128609280,0,109051904,18904260608,1.0014769432026516,1.0099008314290923,1.0,1.0,77,54,183,354,255,48234496,48234496,CPU,83470560623.0,0.0,0,0
83470560623,0,oracle_reserve_lru,spill,proactive_target_headroom,18665185280,2604662784,2815858769,2258632704,0,106954752,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,77,53,175,991,228,130023424,130023424,CPU,83470560623.0,0.0,0,0
83470560623,0,oracle_reserve_lru,admission,value_ranked_working_set,18665185280,2604662784,2815858769,2258632704,0,106954752,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,77,53,-1,0,0,0,0,,0.0,0.0,2,22
83524903705,0,oracle_reserve_lru,trigger,forecast_above_trigger,18874900480,2814377984,2815858769,2258632704,0,113246208,18988146688,1.005920913623801,1.0396914164270006,1.0,1.0,81,57,-1,0,0,0,0,,0.0,0.0,81,0
83524903705,0,oracle_reserve_lru,spill,proactive_target_headroom,18837151744,2776629248,2815858769,2296381440,0,111149056,18948300800,1.003810027673755,1.025540888552994,1.0,1.0,81,56,185,286,255,37748736,37748736,CPU,83524903705.0,0.0,0,0
83524903705,0,oracle_reserve_lru,spill,proactive_target_headroom,18715516928,2654994432,2815858769,2418016256,0,109051904,18824568832,0.9972551713025595,0.9815997756810793,1.0,1.0,81,55,162,923,177,121634816,121634816,CPU,83524903705.0,0.0,0,0
83524903705,0,oracle_reserve_lru,admission,value_ranked_working_set,18715516928,2654994432,2815858769,2418016256,0,109051904,18824568832,0.9972551713025595,0.9815997756810793,1.0,1.0,81,55,-1,0,0,0,0,,0.0,0.0,1,25
83524903705,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,2380267520,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,25,0,185,286,255,37748736,37748736,CPU,0.0,0.0,0,0
83579249027,0,oracle_reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,2380267520,0,113246208,18914746368,1.002032439505295,1.0136246545538308,1.0,1.0,82,57,-1,0,0,0,0,,0.0,0.0,82,0
83579249027,0,oracle_reserve_lru,spill,proactive_target_headroom,18648408064,2587885568,2815858769,2533359616,0,113246208,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,82,56,165,1155,168,153092096,153092096,CPU,83579249027.0,0.0,0,0
83579249027,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,2533359616,0,113246208,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,82,56,-1,0,0,0,0,,0.0,0.0,2,24
83579249027,0,oracle_reserve_lru,reload,value_ranked_admission,18765848576,2705326080,2815858769,2424307712,0,0,18765848576,0.9941443920077548,0.9607463661825434,1.0,1.0,24,0,183,354,255,48234496,48234496,CPU,0.0,0.0,0,0
83579249027,0,oracle_reserve_lru,reload,value_ranked_admission,18765848576,2705326080,2815858769,2424307712,0,0,18765848576,0.9941443920077548,0.9607463661825434,1.0,1.0,24,0,131,452,442,60817408,60817408,CPU,0.0,0.0,0,0
83633231965,0,oracle_reserve_lru,trigger,forecast_above_trigger,18765848576,2705326080,2815858769,2424307712,0,117440512,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,82,58,-1,0,0,0,0,,0.0,0.0,82,0
83633231965,0,oracle_reserve_lru,spill,proactive_target_headroom,18614853632,2554331136,2815858769,2575302656,0,115343360,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,82,57,161,1140,150,150994944,150994944,CPU,83633231965.0,0.0,0,0
83633231965,0,oracle_reserve_lru,admission,value_ranked_working_set,18614853632,2554331136,2815858769,2575302656,0,115343360,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,82,57,-1,0,0,0,0,,0.0,0.0,1,24
83633231965,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,2453667840,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,1.0,24,0,162,923,177,121634816,121634816,CPU,0.0,0.0,0,0
84129375766,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,2453667840,0,119537664,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,83,59,-1,0,0,0,0,,0.0,0.0,83,0
84129375766,0,oracle_reserve_lru,spill,proactive_target_headroom,18675671040,2615148544,2815858769,2539651072,0,117440512,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,83,58,138,651,451,85983232,85983232,CPU,84129375766.0,0.0,0,0
84129375766,0,oracle_reserve_lru,admission,value_ranked_working_set,18675671040,2615148544,2815858769,2539651072,0,117440512,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,83,58,-1,0,0,0,0,,0.0,0.0,1,24
84275246193,0,oracle_reserve_lru,trigger,forecast_above_trigger,18845540352,2785017856,2815858769,2539651072,0,121634816,18967175168,1.0048099210185135,1.0322437701775233,1.0,1.0,86,61,-1,0,0,0,0,,0.0,0.0,86,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,18767945728,2707423232,2815858769,2617245696,0,119537664,18887483392,1.0005881491184216,1.0039427144295106,1.0,1.0,86,60,200,591,62,77594624,77594624,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,18665185280,2604662784,2815858769,2720006144,0,117440512,18782625792,0.9950331860919848,0.9667044831821251,1.0,1.0,86,59,201,780,57,102760448,102760448,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,admission,value_ranked_working_set,18665185280,2604662784,2815858769,2720006144,0,117440512,18782625792,0.9950331860919848,0.9667044831821251,1.0,1.0,86,59,-1,0,0,0,0,,0.0,0.0,1,26
84275246193,0,oracle_reserve_lru,reload,value_ranked_admission,18746974208,2686451712,2815858769,2642411520,0,0,18746974208,0.9931444986629963,0.954043484558014,1.0,1.0,26,0,200,591,62,77594624,77594624,CPU,0.0,0.0,0,0
84331470152,0,oracle_reserve_lru,admission,value_ranked_working_set,18707128320,2646605824,2815858769,2642411520,0,119537664,18826665984,0.9973662705630882,0.982344540306027,1.0,1.0,85,59,-1,0,0,0,0,,0.0,0.0,1,25
84331470152,0,oracle_reserve_lru,reload,value_ranked_admission,18757459968,2696937472,2815858769,2606759936,0,0,18757459968,0.99369999496564,0.9577673076827526,1.0,1.0,25,0,176,267,256,35651584,35651584,CPU,0.0,0.0,0,0
85173154326,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,2606759936,0,123731968,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,84,59,-1,0,0,0,0,,0.0,0.0,84,0
85173154326,0,oracle_reserve_lru,spill,proactive_target_headroom,18715516928,2654994432,2815858769,2652897280,0,121634816,18837151744,0.997921766865732,0.9860683634307655,1.0,1.0,84,58,193,340,268,46137344,46137344,CPU,85173154326.0,0.0,0,0
85577986587,0,oracle_reserve_lru,admission,value_ranked_working_set,18709225472,2648702976,2815858769,2652897280,0,115343360,18824568832,0.9972551713025595,0.9815997756810793,1.0,1.0,82,56,-1,0,0,0,0,,0.0,0.0,1,25
85577986587,0,oracle_reserve_lru,reload,value_ranked_admission,18767945728,2707423232,2815858769,2606759936,0,0,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,25,0,193,340,268,46137344,46137344,CPU,0.0,0.0,0,0
85727767485,0,oracle_reserve_lru,trigger,forecast_above_trigger,18767945728,2707423232,2815858769,2606759936,0,117440512,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,82,57,-1,0,0,0,0,,0.0,0.0,82,0
85727767485,0,oracle_reserve_lru,spill,proactive_target_headroom,18723905536,2663383040,2815858769,2650800128,0,115343360,18839248896,0.9980328661262606,0.9868131280557132,1.0,1.0,82,56,190,327,265,44040192,44040192,CPU,85727767485.0,0.0,0,0
85958123572,0,oracle_reserve_lru,admission,value_ranked_working_set,18579202048,2518679552,2815858769,2650800128,0,115343360,18694545408,0.9903670171497778,0.9354243689343213,1.0,1.0,81,55,-1,0,0,0,0,,0.0,0.0,2,24
85958123572,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2503999488,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,24,0,190,327,265,44040192,44040192,CPU,0.0,0.0,0,0
85958123572,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2503999488,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,24,0,201,780,57,102760448,102760448,CPU,0.0,0.0,0,0
86281062397,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,2503999488,0,117440512,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,81,57,-1,0,0,0,0,,0.0,0.0,81,0
86281062397,0,oracle_reserve_lru,spill,proactive_target_headroom,18709225472,2648702976,2815858769,2556428288,0,115343360,18824568832,0.9972551713025595,0.9815997756810793,1.0,1.0,81,56,192,400,281,52428800,52428800,CPU,86281062397.0,0.0,0,0
86841833005,0,oracle_reserve_lru,trigger,forecast_above_trigger,18761654272,2701131776,2815858769,2556428288,0,115343360,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,81,56,-1,0,0,0,0,,0.0,0.0,81,0
86841833005,0,oracle_reserve_lru,spill,proactive_target_headroom,18746974208,2686451712,2815858769,2571108352,0,113246208,18860220416,0.999143858731548,0.9942607743051903,1.0,1.0,81,55,202,109,86,14680064,14680064,CPU,86841833005.0,0.0,0,0
87010674462,0,oracle_reserve_lru,trigger,forecast_above_trigger,18763751424,2703228928,2815858769,2571108352,0,113246208,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,81,55,-1,0,0,0,0,,0.0,0.0,81,0
87010674462,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,2583691264,0,111149056,18862317568,0.9992549579920768,0.995005538930138,1.0,1.0,81,54,203,94,86,12582912,12582912,CPU,87010674462.0,0.0,0,0
87122774617,0,oracle_reserve_lru,trigger,forecast_above_trigger,18765848576,2705326080,2815858769,2583691264,0,111149056,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,81,54,-1,0,0,0,0,,0.0,0.0,81,0
87122774617,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,2598371328,0,109051904,18860220416,0.999143858731548,0.9942607743051903,1.0,1.0,81,53,204,101,86,14680064,14680064,CPU,87122774617.0,0.0,0,0
87122774617,0,oracle_reserve_lru,admission,value_ranked_working_set,18751168512,2690646016,2815858769,2598371328,0,109051904,18860220416,0.999143858731548,0.9942607743051903,1.0,1.0,81,53,-1,0,0,0,0,,0.0,0.0,1,27
87122774617,0,oracle_reserve_lru,reload,value_ranked_admission,18767945728,2707423232,2815858769,2585788416,0,0,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,27,0,203,94,86,12582912,12582912,CPU,0.0,0.0,0,0
87178726977,0,oracle_reserve_lru,admission,value_ranked_working_set,18702934016,2642411520,2815858769,2585788416,0,111149056,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,80,53,-1,0,0,0,0,,0.0,0.0,2,25
87178726977,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,2556428288,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,1.0,25,0,204,101,86,14680064,14680064,CPU,0.0,0.0,0,0
87178726977,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,2556428288,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,1.0,25,0,202,109,86,14680064,14680064,CPU,0.0,0.0,0,0
87395950498,0,oracle_reserve_lru,trigger,forecast_above_trigger,18767945728,2707423232,2815858769,2556428288,0,111149056,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,80,55,-1,0,0,0,0,,0.0,0.0,80,0
87395950498,0,oracle_reserve_lru,spill,proactive_target_headroom,18753265664,2692743168,2815858769,2571108352,0,109051904,18862317568,0.9992549579920768,0.995005538930138,1.0,1.0,80,54,205,112,91,14680064,14680064,CPU,87395950498.0,0.0,0,0
87558254976,0,oracle_reserve_lru,admission,value_ranked_working_set,18702934016,2642411520,2815858769,2571108352,0,109051904,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,79,53,-1,0,0,0,0,,0.0,0.0,1,25
87558254976,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,2556428288,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,25,0,205,112,91,14680064,14680064,CPU,0.0,0.0,0,0
88109231402,0,oracle_reserve_lru,trigger,forecast_above_trigger,18765848576,2705326080,2815858769,2556428288,0,111149056,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,79,54,-1,0,0,0,0,,0.0,0.0,79,0
88109231402,0,oracle_reserve_lru,spill,proactive_target_headroom,18749071360,2688548864,2815858769,2573205504,0,109051904,18858123264,0.9990327594710193,0.9935160096802426,1.0,1.0,79,53,206,123,100,16777216,16777216,CPU,88109231402.0,0.0,0,0
88162249004,0,oracle_reserve_lru,admission,value_ranked_working_set,18692448256,2631925760,2815858769,2573205504,0,109051904,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,78,52,-1,0,0,0,0,,0.0,0.0,2,24
88162249004,0,oracle_reserve_lru,reload,value_ranked_admission,18767945728,2707423232,2815858769,2503999488,0,0,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,24,0,206,123,100,16777216,16777216,CPU,0.0,0.0,0,0
88162249004,0,oracle_reserve_lru,reload,value_ranked_admission,18767945728,2707423232,2815858769,2503999488,0,0,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,24,0,192,400,281,52428800,52428800,CPU,0.0,0.0,0,0
88215266606,0,oracle_reserve_lru,trigger,forecast_above_trigger,18767945728,2707423232,2815858769,2503999488,0,113246208,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,78,54,-1,0,0,0,0,,0.0,0.0,78,0
88215266606,0,oracle_reserve_lru,spill,proactive_target_headroom,18688253952,2627731456,2815858769,2583691264,0,111149056,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,78,53,148,593,498,79691776,79691776,CPU,88215266606.0,0.0,0,0
88215266606,0,oracle_reserve_lru,admission,value_ranked_working_set,18688253952,2627731456,2815858769,2583691264,0,111149056,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,78,53,-1,0,0,0,0,,0.0,0.0,1,24
88215266606,0,oracle_reserve_lru,reload,value_ranked_admission,18761654272,2701131776,2815858769,2514485248,0,0,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,24,0,180,521,243,69206016,69206016,CPU,0.0,0.0,0,0
88321301810,0,oracle_reserve_lru,trigger,forecast_above_trigger,18767945728,2707423232,2815858769,2514485248,0,113246208,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,78,54,-1,0,0,0,0,,0.0,0.0,78,0
88321301810,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,2531262464,0,111149056,18862317568,0.9992549579920768,0.995005538930138,1.0,1.0,78,53,207,114,100,16777216,16777216,CPU,88321301810.0,0.0,0,0
88480358200,0,oracle_reserve_lru,trigger,forecast_above_trigger,18776334336,2715811840,2815858769,2531262464,0,111149056,18887483392,1.0005881491184216,1.0039427144295106,1.0,1.0,78,53,-1,0,0,0,0,,0.0,0.0,78,0
88480358200,0,oracle_reserve_lru,spill,proactive_target_headroom,18759557120,2699034624,2815858769,2548039680,0,109051904,18868609024,0.999588255773663,0.9972398328049812,1.0,1.0,78,52,208,113,103,16777216,16777216,CPU,88480358200.0,0.0,0,0
88858826634,0,oracle_reserve_lru,trigger,forecast_above_trigger,18770042880,2709520384,2815858769,2548039680,0,109051904,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,78,52,-1,0,0,0,0,,0.0,0.0,78,0
88858826634,0,oracle_reserve_lru,spill,proactive_target_headroom,18669379584,2608857088,2815858769,2648702976,0,106954752,18776334336,0.9946998883103986,0.964470189307282,1.0,1.0,78,51,209,756,105,100663296,100663296,CPU,88858826634.0,0.0,0,0
88858826634,0,oracle_reserve_lru,admission,value_ranked_working_set,18669379584,2608857088,2815858769,2648702976,0,106954752,18776334336,0.9946998883103986,0.964470189307282,1.0,1.0,78,51,-1,0,0,0,0,,0.0,0.0,3,24
88858826634,0,oracle_reserve_lru,reload,value_ranked_admission,18761654272,2701131776,2815858769,2560622592,0,0,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,24,0,208,113,103,16777216,16777216,CPU,0.0,0.0,0,0
88858826634,0,oracle_reserve_lru,reload,value_ranked_admission,18761654272,2701131776,2815858769,2560622592,0,0,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,24,0,207,114,100,16777216,16777216,CPU,0.0,0.0,0,0
88858826634,0,oracle_reserve_lru,reload,value_ranked_admission,18761654272,2701131776,2815858769,2560622592,0,0,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,24,0,149,409,403,54525952,54525952,CPU,0.0,0.0,0,0
89204299981,0,oracle_reserve_lru,trigger,forecast_above_trigger,18774237184,2713714688,2815858769,2560622592,0,111149056,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,78,54,-1,0,0,0,0,,0.0,0.0,78,0
89204299981,0,oracle_reserve_lru,spill,proactive_target_headroom,18675671040,2615148544,2815858769,2659188736,0,109051904,18784722944,0.9951442853525135,0.9674492478070729,1.0,1.0,78,53,210,745,106,98566144,98566144,CPU,89204299981.0,0.0,0,0
89204299981,0,oracle_reserve_lru,admission,value_ranked_working_set,18675671040,2615148544,2815858769,2659188736,0,109051904,18784722944,0.9951442853525135,0.9674492478070729,1.0,1.0,78,53,-1,0,0,0,0,,0.0,0.0,1,24
89204299981,0,oracle_reserve_lru,reload,value_ranked_admission,18765848576,2705326080,2815858769,2579496960,0,0,18765848576,0.9941443920077548,0.9607463661825434,1.0,1.0,24,0,148,593,498,79691776,79691776,CPU,0.0,0.0,0,0
89316919719,0,oracle_reserve_lru,trigger,forecast_above_trigger,18774237184,2713714688,2815858769,2579496960,0,109051904,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,78,54,-1,0,0,0,0,,0.0,0.0,78,0
89316919719,0,oracle_reserve_lru,spill,proactive_target_headroom,18726002688,2665480192,2815858769,2627731456,0,106954752,18832957440,0.9976995683446744,0.9845788341808701,1.0,1.0,78,53,212,354,107,48234496,48234496,CPU,89316919719.0,0.0,0,0
89373229588,0,oracle_reserve_lru,admission,value_ranked_working_set,18681962496,2621440000,2815858769,2627731456,0,106954752,18788917248,0.995366483873571,0.9689387770569682,1.0,1.0,77,52,-1,0,0,0,0,,0.0,0.0,1,24
89373229588,0,oracle_reserve_lru,reload,value_ranked_admission,18744877056,2684354560,2815858769,2579496960,0,0,18744877056,0.9930333994024675,0.9532987199330664,1.0,1.0,24,0,212,354,107,48234496,48234496,CPU,0.0,0.0,0,0
