sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
99627125877,0,oracle_reserve_lru,reload,value_ranked_admission,18755362816,2694840320,2815858769,717225984,0,0,18755362816,0.9935888957051112,0.9570225430578049,1.0,0.98,4,0,140,971,197,127926272,127926272,CPU,0.0,0.0,0,0
99792280918,0,oracle_reserve_lru,trigger,forecast_above_trigger,18870706176,2810183680,2815858769,717225984,0,65011712,18935717888,1.0031434321105825,1.0210723008033078,1.0,0.98,36,32,-1,0,0,0,0,,0.0,0.0,36,0
99792280918,0,oracle_reserve_lru,spill,proactive_target_headroom,18780528640,2720006144,2815858769,807403520,0,62914560,18843443200,0.9982550646473182,0.9883026573056086,1.0,0.98,36,31,183,674,575,90177536,90177536,CPU,99792280918.0,0.0,0,0
99792280918,0,oracle_reserve_lru,spill,proactive_target_headroom,18688253952,2627731456,2815858769,899678208,0,60817408,18749071360,0.993255597923525,0.9547882491829618,1.0,0.98,36,30,192,689,570,92274688,92274688,CPU,99792280918.0,0.0,0,0
99976943598,0,oracle_reserve_lru,admission,value_ranked_working_set,18554036224,2493513728,2815858769,899678208,0,58720256,18612756480,0.9860341459891571,0.9063785485613608,1.0,0.98,34,28,-1,0,0,0,0,,0.0,0.0,2,4
99976943598,0,oracle_reserve_lru,reload,value_ranked_admission,18736488448,2675965952,2815858769,717225984,0,0,18736488448,0.9925890023603525,0.9503196614332755,1.0,0.98,4,0,183,674,575,90177536,90177536,CPU,0.0,0.0,0,0
99976943598,0,oracle_reserve_lru,reload,value_ranked_admission,18736488448,2675965952,2815858769,717225984,0,0,18736488448,0.9925890023603525,0.9503196614332755,1.0,0.98,4,0,192,689,570,92274688,92274688,CPU,0.0,0.0,0,0
100082931252,0,oracle_reserve_lru,trigger,forecast_above_trigger,18851831808,2791309312,2815858769,717225984,0,65011712,18916843520,1.002143538765824,1.0143694191787784,1.0,0.98,35,31,-1,0,0,0,0,,0.0,0.0,35,0
100082931252,0,oracle_reserve_lru,spill,proactive_target_headroom,18799403008,2738880512,2815858769,769654784,0,62914560,18862317568,0.9992549579920768,0.995005538930138,1.0,0.98,35,30,227,385,354,52428800,52428800,CPU,100082931252.0,0.0,0,0
100082931252,0,oracle_reserve_lru,spill,proactive_target_headroom,18721808384,2661285888,2815858769,847249408,0,60817408,18782625792,0.9950331860919848,0.9667044831821251,1.0,0.98,35,29,195,592,579,77594624,77594624,CPU,100082931252.0,0.0,0,0
100348229946,0,oracle_reserve_lru,admission,value_ranked_working_set,18616950784,2556428288,2815858769,847249408,0,58720256,18675671040,0.9893671238050192,0.928721487309792,1.0,0.98,35,29,-1,0,0,0,0,,0.0,0.0,2,4
100348229946,0,oracle_reserve_lru,reload,value_ranked_admission,18874900480,2814377984,2815858769,717225984,0,0,18874900480,0.9999215535552491,0.9994741266798243,1.0,0.98,4,0,227,385,354,52428800,52428800,CPU,0.0,0.0,0,0
100348229946,0,oracle_reserve_lru,reload,value_ranked_admission,18874900480,2814377984,2815858769,717225984,0,0,18874900480,0.9999215535552491,0.9994741266798243,1.0,0.98,4,0,195,592,579,77594624,77594624,CPU,0.0,0.0,0,0
100374745185,0,oracle_reserve_lru,trigger,forecast_above_trigger,18874900480,2814377984,2815858769,717225984,0,65011712,18939912192,1.00336563063164,1.0225618300532031,1.0,0.98,36,32,-1,0,0,0,0,,0.0,0.0,36,0
100374745185,0,oracle_reserve_lru,spill,proactive_target_headroom,18730196992,2669674496,2815858769,861929472,0,62914560,18793111552,0.9955886823946285,0.9704283063068636,1.0,0.98,36,31,235,1092,351,144703488,144703488,CPU,100374745185.0,0.0,0,0
100561290089,0,oracle_reserve_lru,trigger,forecast_above_trigger,18839248896,2778726400,2815858769,861929472,0,65011712,18904260608,1.0014769432026516,1.0099008314290923,1.0,0.98,37,32,-1,0,0,0,0,,0.0,0.0,37,0
100561290089,0,oracle_reserve_lru,spill,proactive_target_headroom,18744877056,2684354560,2815858769,956301312,0,62914560,18807791616,0.9963663772183297,0.9756416586814975,1.0,0.98,37,31,237,712,356,94371840,94371840,CPU,100561290089.0,0.0,0,0
100642106281,0,oracle_reserve_lru,trigger,forecast_above_trigger,18853928960,2793406464,2815858769,956301312,0,67108864,18921037824,1.0023657372868815,1.0158589484286737,1.0,0.98,38,32,-1,0,0,0,0,,0.0,0.0,38,0
100642106281,0,oracle_reserve_lru,spill,proactive_target_headroom,18660990976,2600468480,2815858769,1149239296,0,65011712,18726002688,0.9920335060577089,0.946595838308537,1.0,0.98,38,31,240,1470,355,192937984,192937984,CPU,100642106281.0,0.0,0,0
100930951672,0,oracle_reserve_lru,admission,value_ranked_working_set,18650505216,2589982720,2815858769,1149239296,0,65011712,18715516928,0.9914780097550652,0.9428720151837985,1.0,0.98,38,31,-1,0,0,0,0,,0.0,0.0,1,6
100930951672,0,oracle_reserve_lru,reload,value_ranked_admission,18751168512,2690646016,2815858769,1054867456,0,0,18751168512,0.9933666971840537,0.9555330138079094,1.0,0.98,6,0,237,712,356,94371840,94371840,CPU,0.0,0.0,0,0
101089793311,0,oracle_reserve_lru,trigger,forecast_above_trigger,18814083072,2753560576,2815858769,1054867456,0,69206016,18883289088,1.000365950597364,1.002453185179615,1.0,0.98,40,34,-1,0,0,0,0,,0.0,0.0,40,0
101089793311,0,oracle_reserve_lru,spill,proactive_target_headroom,18765848576,2705326080,2815858769,1103101952,0,67108864,18832957440,0.9976995683446744,0.9845788341808701,1.0,0.98,40,33,246,368,361,48234496,48234496,CPU,101089793311.0,0.0,0,0
101089793311,0,oracle_reserve_lru,spill,proactive_target_headroom,18715516928,2654994432,2815858769,1153433600,0,67108864,18782625792,0.9950331860919848,0.9667044831821251,1.0,0.98,40,32,248,370,361,50331648,50331648,CPU,101089793311.0,0.0,0,0
101274748161,0,oracle_reserve_lru,trigger,forecast_above_trigger,18830860288,2770337792,2815858769,1153433600,0,71303168,18902163456,1.0013658439421227,1.0091560668041444,1.0,0.98,43,35,-1,0,0,0,0,,0.0,0.0,43,0
101274748161,0,oracle_reserve_lru,spill,proactive_target_headroom,18774237184,2713714688,2815858769,1210056704,0,69206016,18843443200,0.9982550646473182,0.9883026573056086,1.0,0.98,43,34,207,426,412,56623104,56623104,CPU,101274748161.0,0.0,0,0
101274748161,0,oracle_reserve_lru,spill,proactive_target_headroom,18694545408,2634022912,2815858769,1289748480,0,67108864,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,43,33,91,605,593,79691776,79691776,CPU,101274748161.0,0.0,0,0
101274748161,0,oracle_reserve_lru,admission,value_ranked_working_set,18694545408,2634022912,2815858769,1289748480,0,67108864,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,43,33,-1,0,0,0,0,,0.0,0.0,1,9
101274748161,0,oracle_reserve_lru,reload,value_ranked_admission,18751168512,2690646016,2815858769,1241513984,0,0,18751168512,0.9933666971840537,0.9555330138079094,1.0,0.98,9,0,246,368,361,48234496,48234496,CPU,0.0,0.0,0,0
101381592043,0,oracle_reserve_lru,admission,value_ranked_working_set,18660990976,2600468480,2815858769,1241513984,0,69206016,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,42,33,-1,0,0,0,0,,0.0,0.0,1,8
101381592043,0,oracle_reserve_lru,reload,value_ranked_admission,18719711232,2659188736,2815858769,1184890880,0,0,18719711232,0.9917002082761227,0.9443615444336939,1.0,0.98,8,0,207,426,412,56623104,56623104,CPU,0.0,0.0,0,0
101863219430,0,oracle_reserve_lru,admission,value_ranked_working_set,18673573888,2613051392,2815858769,1184890880,0,69206016,18742779904,0.9929223001419388,0.9525539553081187,1.0,0.98,41,33,-1,0,0,0,0,,0.0,0.0,1,7
101889739236,0,oracle_reserve_lru,admission,value_ranked_working_set,18679865344,2619342848,2815858769,1184890880,0,69206016,18749071360,0.993255597923525,0.9547882491829618,1.0,0.98,41,33,-1,0,0,0,0,,0.0,0.0,1,7
101916854306,0,oracle_reserve_lru,admission,value_ranked_working_set,18688253952,2627731456,2815858769,1184890880,0,69206016,18757459968,0.99369999496564,0.9577673076827526,1.0,0.98,41,33,-1,0,0,0,0,,0.0,0.0,1,7
101943969376,0,oracle_reserve_lru,admission,value_ranked_working_set,18694545408,2634022912,2815858769,1184890880,0,69206016,18763751424,0.9940332927472262,0.9600016015575957,1.0,0.98,41,33,-1,0,0,0,0,,0.0,0.0,1,7
101971084446,0,oracle_reserve_lru,admission,value_ranked_working_set,18698739712,2638217216,2815858769,1184890880,0,69206016,18767945728,0.9942554912682836,0.9614911308074912,1.0,0.98,41,33,-1,0,0,0,0,,0.0,0.0,1,7
102170383045,0,oracle_reserve_lru,admission,value_ranked_working_set,18627436544,2566914048,2815858769,1184890880,0,62914560,18690351104,0.9901448186287204,0.9339348396844259,1.0,0.98,40,32,-1,0,0,0,0,,0.0,0.0,1,7
102197771485,0,oracle_reserve_lru,trigger,forecast_above_trigger,18830860288,2770337792,2815858769,1184890880,0,65011712,18895872000,1.0010325461605365,1.0069217729293014,1.0,0.98,41,33,-1,0,0,0,0,,0.0,0.0,41,0
102197771485,0,oracle_reserve_lru,spill,proactive_target_headroom,18765848576,2705326080,2815858769,1249902592,0,62914560,18828763136,0.997477369823617,0.9830893049309747,1.0,0.98,41,32,215,491,444,65011712,65011712,CPU,102197771485.0,0.0,0,0
102197771485,0,oracle_reserve_lru,spill,proactive_target_headroom,18621145088,2560622592,2815858769,1394606080,0,60817408,18681962496,0.9897004215866054,0.9309557811846351,1.0,0.98,41,31,216,1099,418,144703488,144703488,CPU,102197771485.0,0.0,0,0
102197771485,0,oracle_reserve_lru,admission,value_ranked_working_set,18621145088,2560622592,2815858769,1394606080,0,60817408,18681962496,0.9897004215866054,0.9309557811846351,1.0,0.98,41,31,-1,0,0,0,0,,0.0,0.0,2,8
102197771485,0,oracle_reserve_lru,reload,value_ranked_admission,18841346048,2780823552,2815858769,1279262720,0,0,18841346048,0.9981439653867894,0.987557892680661,1.0,0.98,8,0,215,491,444,65011712,65011712,CPU,0.0,0.0,0,0
102197771485,0,oracle_reserve_lru,reload,value_ranked_admission,18841346048,2780823552,2815858769,1279262720,0,0,18841346048,0.9981439653867894,0.987557892680661,1.0,0.98,8,0,248,370,361,50331648,50331648,CPU,0.0,0.0,0,0
102225159925,0,oracle_reserve_lru,trigger,forecast_above_trigger,18841346048,2780823552,2815858769,1279262720,0,69206016,18910552064,1.0018102409842378,1.0121351253039352,1.0,0.98,44,36,-1,0,0,0,0,,0.0,0.0,44,0
102225159925,0,oracle_reserve_lru,spill,proactive_target_headroom,18767945728,2707423232,2815858769,1352663040,0,67108864,18835054592,0.9978106676052032,0.9853235988058178,1.0,0.98,44,35,95,555,539,73400320,73400320,CPU,102225159925.0,0.0,0,0
102225159925,0,oracle_reserve_lru,spill,proactive_target_headroom,18681962496,2621440000,2815858769,1438646272,0,65011712,18746974208,0.9931444986629963,0.954043484558014,1.0,0.98,44,34,178,644,391,85983232,85983232,CPU,102225159925.0,0.0,0,0
102259426165,0,oracle_reserve_lru,admission,value_ranked_working_set,18608562176,2548039680,2815858769,1438646272,0,65011712,18673573888,0.9892560245444905,0.9279767226848443,1.0,0.98,43,33,-1,0,0,0,0,,0.0,0.0,1,9
102259426165,0,oracle_reserve_lru,reload,value_ranked_admission,18849734656,2789212160,2815858769,1365245952,0,0,18849734656,0.9985883624289044,0.9905369511804518,1.0,0.98,9,0,95,555,539,73400320,73400320,CPU,0.0,0.0,0,0
102286541235,0,oracle_reserve_lru,trigger,forecast_above_trigger,18849734656,2789212160,2815858769,1365245952,0,69206016,18918940672,1.0022546380263526,1.015114183803726,1.0,0.98,44,35,-1,0,0,0,0,,0.0,0.0,44,0
102286541235,0,oracle_reserve_lru,spill,proactive_target_headroom,18700836864,2640314368,2815858769,1514143744,0,67108864,18767945728,0.9942554912682836,0.9614911308074912,1.0,0.98,44,34,175,1131,368,148897792,148897792,CPU,102286541235.0,0.0,0,0
102367886445,0,oracle_reserve_lru,admission,value_ranked_working_set,18667282432,2606759936,2815858769,1514143744,0,67108864,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,43,33,-1,0,0,0,0,,0.0,0.0,1,9
102367886445,0,oracle_reserve_lru,reload,value_ranked_admission,18753265664,2692743168,2815858769,1434451968,0,0,18753265664,0.9934777964445825,0.9562777784328572,1.0,0.98,9,0,91,605,593,79691776,79691776,CPU,0.0,0.0,0,0
102784318025,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,1434451968,0,71303168,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,45,36,-1,0,0,0,0,,0.0,0.0,45,0
102784318025,0,oracle_reserve_lru,spill,proactive_target_headroom,18698739712,2638217216,2815858769,1541406720,0,69206016,18767945728,0.9942554912682836,0.9614911308074912,1.0,0.98,45,35,166,808,372,106954752,106954752,CPU,102784318025.0,0.0,0,0
102868829849,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,1541406720,0,71303168,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,45,35,-1,0,0,0,0,,0.0,0.0,45,0
102868829849,0,oracle_reserve_lru,spill,proactive_target_headroom,18663088128,2602565632,2815858769,1684013056,0,69206016,18732294144,0.9923668038392951,0.9488301321833801,1.0,0.98,45,34,162,1088,342,142606336,142606336,CPU,102868829849.0,0.0,0,0
102991155722,0,oracle_reserve_lru,admission,value_ranked_working_set,18585493504,2524971008,2815858769,1684013056,0,67108864,18652602368,0.9881450319392031,0.9205290764353672,1.0,0.98,44,33,-1,0,0,0,0,,0.0,0.0,1,10
102991155722,0,oracle_reserve_lru,reload,value_ranked_admission,18788917248,2728394752,2815858769,1541406720,0,0,18788917248,0.995366483873571,0.9689387770569682,1.0,0.98,10,0,162,1088,342,142606336,142606336,CPU,0.0,0.0,0,0
103343117258,0,oracle_reserve_lru,admission,value_ranked_working_set,18579202048,2518679552,2815858769,1541406720,0,73400320,18652602368,0.9881450319392031,0.9205290764353672,1.0,0.98,45,35,-1,0,0,0,0,,0.0,0.0,1,9
103343117258,0,oracle_reserve_lru,reload,value_ranked_admission,18692448256,2631925760,2815858769,1434451968,0,0,18692448256,0.990255917889249,0.9346796043093737,1.0,0.98,9,0,166,808,372,106954752,106954752,CPU,0.0,0.0,0,0
103688700022,0,oracle_reserve_lru,trigger,forecast_above_trigger,18830860288,2770337792,2815858769,1434451968,0,73400320,18904260608,1.0014769432026516,1.0099008314290923,1.0,0.98,47,38,-1,0,0,0,0,,0.0,0.0,47,0
103688700022,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,1522532352,0,71303168,18814083072,0.9966996749999159,0.9778759525563407,1.0,0.98,47,37,119,671,376,88080384,88080384,CPU,103688700022.0,0.0,0,0
103769822966,0,oracle_reserve_lru,admission,value_ranked_working_set,18642116608,2581594112,2815858769,1522532352,0,71303168,18713419776,0.9913669104945365,0.9421272505588507,1.0,0.98,46,36,-1,0,0,0,0,,0.0,0.0,1,9
103769822966,0,oracle_reserve_lru,reload,value_ranked_admission,18761654272,2701131776,2815858769,1434451968,0,0,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,9,0,119,671,376,88080384,88080384,CPU,0.0,0.0,0,0
103807185320,0,oracle_reserve_lru,admission,value_ranked_working_set,18606465024,2545942528,2815858769,1434451968,0,75497472,18681962496,0.9897004215866054,0.9309557811846351,1.0,0.98,45,36,-1,0,0,0,0,,0.0,0.0,1,8
103807185320,0,oracle_reserve_lru,reload,value_ranked_admission,18700836864,2640314368,2815858769,1348468736,0,0,18700836864,0.990700314931364,0.9376586628091644,1.0,0.98,8,0,178,644,391,85983232,85983232,CPU,0.0,0.0,0,0
104485519676,0,oracle_reserve_lru,trigger,forecast_above_trigger,18860220416,2799697920,2815858769,1348468736,0,77594624,18937815040,1.0032545313711112,1.0218170654282555,1.0,0.98,46,38,-1,0,0,0,0,,0.0,0.0,46,0
104485519676,0,oracle_reserve_lru,spill,proactive_target_headroom,18713419776,2652897280,2815858769,1495269376,0,75497472,18788917248,0.995366483873571,0.9689387770569682,1.0,0.98,46,37,250,1113,180,146800640,146800640,CPU,104485519676.0,0.0,0,0
104538797092,0,oracle_reserve_lru,trigger,forecast_above_trigger,18816180224,2755657728,2815858769,1495269376,0,81788928,18897969152,1.0011436454210654,1.007666537554249,1.0,0.98,48,39,-1,0,0,0,0,,0.0,0.0,48,0
104538797092,0,oracle_reserve_lru,spill,proactive_target_headroom,18774237184,2713714688,2815858769,1537212416,0,79691776,18853928960,0.9988105609499618,0.9920264804303471,1.0,0.98,48,38,251,319,181,41943040,41943040,CPU,104538797092.0,0.0,0,0
104538797092,0,oracle_reserve_lru,spill,proactive_target_headroom,18717614080,2657091584,2815858769,1593835520,0,77594624,18795208704,0.9956997816551572,0.9711730709318114,1.0,0.98,48,37,255,429,150,56623104,56623104,CPU,104538797092.0,0.0,0,0
104567082200,0,oracle_reserve_lru,trigger,forecast_above_trigger,18822471680,2761949184,2815858769,1593835520,0,81788928,18904260608,1.0014769432026516,1.0099008314290923,1.0,0.98,50,39,-1,0,0,0,0,,0.0,0.0,50,0
104567082200,0,oracle_reserve_lru,spill,proactive_target_headroom,18686156800,2625634304,2815858769,1730150400,0,79691776,18765848576,0.9941443920077548,0.9607463661825434,1.0,0.98,50,38,256,1039,149,136314880,136314880,CPU,104567082200.0,0.0,0,0
104567082200,0,oracle_reserve_lru,admission,value_ranked_working_set,18686156800,2625634304,2815858769,1730150400,0,79691776,18765848576,0.9941443920077548,0.9607463661825434,1.0,0.98,50,38,-1,0,0,0,0,,0.0,0.0,1,11
104567082200,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,1688207360,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,11,0,251,319,181,41943040,41943040,CPU,0.0,0.0,0,0
104651103825,0,oracle_reserve_lru,trigger,forecast_above_trigger,18832957440,2772434944,2815858769,1688207360,0,88080384,18921037824,1.0023657372868815,1.0158589484286737,1.0,0.98,53,42,-1,0,0,0,0,,0.0,0.0,53,0
104651103825,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,1759510528,0,85983232,18847637504,0.9984772631683756,0.989792186555504,1.0,0.98,53,41,227,537,506,71303168,71303168,CPU,104651103825.0,0.0,0,0
104651103825,0,oracle_reserve_lru,spill,proactive_target_headroom,18654699520,2594177024,2815858769,1866465280,0,83886080,18738585600,0.9927001016208813,0.9510644260582233,1.0,0.98,53,40,257,804,145,106954752,106954752,CPU,104651103825.0,0.0,0,0
104651103825,0,oracle_reserve_lru,admission,value_ranked_working_set,18654699520,2594177024,2815858769,1866465280,0,83886080,18738585600,0.9927001016208813,0.9510644260582233,1.0,0.98,53,40,-1,0,0,0,0,,0.0,0.0,1,12
104651103825,0,oracle_reserve_lru,reload,value_ranked_admission,18734391296,2673868800,2815858769,1795162112,0,0,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,12,0,227,537,506,71303168,71303168,CPU,0.0,0.0,0,0
104836560280,0,oracle_reserve_lru,trigger,forecast_above_trigger,18791014400,2730491904,2815858769,1795162112,0,88080384,18879094784,1.0001437520763066,1.0009636559297197,1.0,0.98,54,42,-1,0,0,0,0,,0.0,0.0,54,0
104836560280,0,oracle_reserve_lru,spill,proactive_target_headroom,18669379584,2608857088,2815858769,1916796928,0,85983232,18755362816,0.9935888957051112,0.9570225430578049,1.0,0.98,54,41,259,918,150,121634816,121634816,CPU,104836560280.0,0.0,0,0
104836560280,0,oracle_reserve_lru,admission,value_ranked_working_set,18669379584,2608857088,2815858769,1916796928,0,85983232,18755362816,0.9935888957051112,0.9570225430578049,1.0,0.98,54,41,-1,0,0,0,0,,0.0,0.0,1,12
104836560280,0,oracle_reserve_lru,reload,value_ranked_admission,18830860288,2770337792,2815858769,1860173824,0,0,18830860288,0.9975884690841457,0.9838340695559223,1.0,0.98,12,0,255,429,150,56623104,56623104,CPU,0.0,0.0,0,0
104862999538,0,oracle_reserve_lru,trigger,forecast_above_trigger,18830860288,2770337792,2815858769,1860173824,0,92274688,18923134976,1.0024768365474102,1.0166037130536216,1.0,0.98,56,44,-1,0,0,0,0,,0.0,0.0,56,0
104862999538,0,oracle_reserve_lru,spill,proactive_target_headroom,18801500160,2740977664,2815858769,1889533952,0,90177536,18891677696,1.0008103476394792,1.0054322436794059,1.0,0.98,56,43,260,224,149,29360128,29360128,CPU,104862999538.0,0.0,0,0
104862999538,0,oracle_reserve_lru,spill,proactive_target_headroom,18780528640,2720006144,2815858769,1910505472,0,88080384,18868609024,0.999588255773663,0.9972398328049812,1.0,0.98,56,42,261,157,139,20971520,20971520,CPU,104862999538.0,0.0,0,0
104862999538,0,oracle_reserve_lru,spill,proactive_target_headroom,18759557120,2699034624,2815858769,1931476992,0,85983232,18845540352,0.9983661639078468,0.9890474219305564,1.0,0.98,56,41,263,152,132,20971520,20971520,CPU,104862999538.0,0.0,0,0
104862999538,0,oracle_reserve_lru,spill,proactive_target_headroom,18677768192,2617245696,2815858769,2013265920,0,83886080,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,56,40,264,617,131,81788928,81788928,CPU,104862999538.0,0.0,0,0
104862999538,0,oracle_reserve_lru,admission,value_ranked_working_set,18677768192,2617245696,2815858769,2013265920,0,83886080,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,56,40,-1,0,0,0,0,,0.0,0.0,2,14
104862999538,0,oracle_reserve_lru,reload,value_ranked_admission,18732294144,2671771648,2815858769,1962934272,0,0,18732294144,0.9923668038392951,0.9488301321833801,1.0,0.98,14,0,260,224,149,29360128,29360128,CPU,0.0,0.0,0,0
104862999538,0,oracle_reserve_lru,reload,value_ranked_admission,18732294144,2671771648,2815858769,1962934272,0,0,18732294144,0.9923668038392951,0.9488301321833801,1.0,0.98,14,0,261,157,139,20971520,20971520,CPU,0.0,0.0,0,0
105144353473,0,oracle_reserve_lru,admission,value_ranked_working_set,18705031168,2644508672,2815858769,1962934272,0,81788928,18786820096,0.9952553846130423,0.9681940124320205,1.0,0.98,55,41,-1,0,0,0,0,,0.0,0.0,1,13
105144353473,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,1941962752,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,0.98,13,0,263,152,132,20971520,20971520,CPU,0.0,0.0,0,0
105251247505,0,oracle_reserve_lru,admission,value_ranked_working_set,18530967552,2470445056,2815858769,1941962752,0,81788928,18612756480,0.9860341459891571,0.9063785485613608,1.0,0.98,54,41,-1,0,0,0,0,,0.0,0.0,2,11
105251247505,0,oracle_reserve_lru,reload,value_ranked_admission,18723905536,2663383040,2815858769,1753219072,0,0,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,11,0,264,617,131,81788928,81788928,CPU,0.0,0.0,0,0
105251247505,0,oracle_reserve_lru,reload,value_ranked_admission,18723905536,2663383040,2815858769,1753219072,0,0,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,11,0,257,804,145,106954752,106954752,CPU,0.0,0.0,0,0
105277971013,0,oracle_reserve_lru,admission,value_ranked_working_set,18614853632,2554331136,2815858769,1753219072,0,85983232,18700836864,0.990700314931364,0.9376586628091644,1.0,0.98,53,42,-1,0,0,0,0,,0.0,0.0,1,10
105277971013,0,oracle_reserve_lru,reload,value_ranked_admission,18732294144,2671771648,2815858769,1639972864,0,0,18732294144,0.9923668038392951,0.9488301321833801,1.0,0.98,10,0,64,854,411,113246208,113246208,CPU,0.0,0.0,0,0
105886375343,0,oracle_reserve_lru,admission,value_ranked_working_set,18562424832,2501902336,2815858769,1639972864,0,85983232,18648408064,0.9879228334181456,0.9190395471854718,1.0,0.98,51,41,-1,0,0,0,0,,0.0,0.0,1,9
105886375343,0,oracle_reserve_lru,reload,value_ranked_admission,18686156800,2625634304,2815858769,1518338048,0,0,18686156800,0.9899226201076629,0.9324453104345305,1.0,0.98,9,0,259,918,150,121634816,121634816,CPU,0.0,0.0,0,0
107745807928,0,oracle_reserve_lru,admission,value_ranked_working_set,18505801728,2445279232,2815858769,1518338048,0,73400320,18579202048,0.9842565578206973,0.8944623145621974,1.0,0.98,45,36,-1,0,0,0,0,,0.0,0.0,1,8
107745807928,0,oracle_reserve_lru,reload,value_ranked_admission,18644213760,2583691264,2815858769,1382023168,0,0,18644213760,0.9877006348970881,0.9175500179355763,1.0,0.98,8,0,256,1039,149,136314880,136314880,CPU,0.0,0.0,0,0
108377521175,0,oracle_reserve_lru,admission,value_ranked_working_set,18591784960,2531262464,2815858769,1382023168,0,69206016,18660990976,0.9885894289813181,0.923508134935158,1.0,0.98,41,33,-1,0,0,0,0,,0.0,0.0,1,7
108377521175,0,oracle_reserve_lru,reload,value_ranked_admission,18742779904,2682257408,2815858769,1235222528,0,0,18742779904,0.9929223001419388,0.9525539553081187,1.0,0.98,7,0,250,1113,180,146800640,146800640,CPU,0.0,0.0,0,0
108780512977,0,oracle_reserve_lru,trigger,forecast_above_trigger,18807791616,2747269120,2815858769,1235222528,0,71303168,18879094784,1.0001437520763066,1.0009636559297197,1.0,0.98,41,34,-1,0,0,0,0,,0.0,0.0,41,0
108780512977,0,oracle_reserve_lru,spill,proactive_target_headroom,18757459968,2696937472,2815858769,1285554176,0,69206016,18826665984,0.9973662705630882,0.982344540306027,1.0,0.98,41,33,265,377,262,50331648,50331648,CPU,108780512977.0,0.0,0,0
108780512977,0,oracle_reserve_lru,spill,proactive_target_headroom,18675671040,2615148544,2815858769,1367343104,0,67108864,18742779904,0.9929223001419388,0.9525539553081187,1.0,0.98,41,32,268,617,227,81788928,81788928,CPU,108780512977.0,0.0,0,0
108780512977,0,oracle_reserve_lru,admission,value_ranked_working_set,18675671040,2615148544,2815858769,1367343104,0,67108864,18742779904,0.9929223001419388,0.9525539553081187,1.0,0.98,41,32,-1,0,0,0,0,,0.0,0.0,1,8
108780512977,0,oracle_reserve_lru,reload,value_ranked_admission,18728099840,2667577344,2815858769,1317011456,0,0,18728099840,0.9921446053182377,0.9473406029334847,1.0,0.98,8,0,265,377,262,50331648,50331648,CPU,0.0,0.0,0,0
109305358840,0,oracle_reserve_lru,admission,value_ranked_working_set,18663088128,2602565632,2815858769,1317011456,0,60817408,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,38,30,-1,0,0,0,0,,0.0,0.0,1,7
109305358840,0,oracle_reserve_lru,reload,value_ranked_admission,18749071360,2688548864,2815858769,1235222528,0,0,18749071360,0.993255597923525,0.9547882491829618,1.0,0.98,7,0,268,617,227,81788928,81788928,CPU,0.0,0.0,0,0
109331998427,0,oracle_reserve_lru,admission,value_ranked_working_set,18598076416,2537553920,2815858769,1235222528,0,62914560,18660990976,0.9885894289813181,0.923508134935158,1.0,0.98,37,30,-1,0,0,0,0,,0.0,0.0,1,6
109331998427,0,oracle_reserve_lru,reload,value_ranked_admission,18753265664,2692743168,2815858769,1086324736,0,0,18753265664,0.9934777964445825,0.9562777784328572,1.0,0.98,6,0,175,1131,368,148897792,148897792,CPU,0.0,0.0,0,0
109712460952,0,oracle_reserve_lru,admission,value_ranked_working_set,18572910592,2512388096,2815858769,1086324736,0,56623104,18629533696,0.986922940073387,0.9123366655609424,1.0,0.98,35,29,-1,0,0,0,0,,0.0,0.0,1,5
