sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
106188804593,0,reserve_lru,admission,value_ranked_working_set,18533064704,2472542208,2815858769,2076180480,0,75497472,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,54,40,-1,0,0,0,0,,0.0,0.0,1,13
106188804593,0,reserve_lru,reload,value_ranked_admission,18635825152,2575302656,2815858769,1986002944,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,13,0,119,675,380,90177536,90177536,CPU,0.0,0.0,0,0
107533155656,0,reserve_lru,admission,value_ranked_working_set,18470150144,2409627648,2815858769,1986002944,0,71303168,18541453312,0.98225677113118,0.8810565513131386,0.98,0.94,50,37,-1,0,0,0,0,,0.0,0.0,1,12
107533155656,0,reserve_lru,reload,value_ranked_admission,18633728000,2573205504,2815858769,1828716544,0,0,18633728000,0.9871451385944444,0.9138261948108378,0.98,0.94,12,0,216,1197,516,157286400,157286400,CPU,0.0,0.0,0,0
107953145416,0,reserve_lru,admission,value_ranked_working_set,18501607424,2441084928,2815858769,1828716544,0,67108864,18568716288,0.9837010615180536,0.8907384914374589,0.98,0.94,47,35,-1,0,0,0,0,,0.0,0.0,1,11
107953145416,0,reserve_lru,reload,value_ranked_admission,18619047936,2558525440,2815858769,1717567488,0,0,18619047936,0.9863674437707433,0.9086128424362039,0.98,0.94,11,0,166,833,397,111149056,111149056,CPU,0.0,0.0,0,0
108265953186,0,reserve_lru,admission,value_ranked_working_set,18533064704,2472542208,2815858769,1717567488,0,60817408,18593882112,0.9850342526443985,0.8996756669368314,0.98,0.94,44,33,-1,0,0,0,0,,0.0,0.0,1,10
108265953186,0,reserve_lru,reload,value_ranked_admission,18642116608,2581594112,2815858769,1612709888,0,0,18642116608,0.9875895356365594,0.9168052533106287,0.98,0.94,10,0,200,796,267,104857600,104857600,CPU,0.0,0.0,0,0
108510274759,0,reserve_lru,admission,value_ranked_working_set,18489024512,2428502016,2815858769,1612709888,0,60817408,18549841920,0.982701168173295,0.8840356098129295,0.98,0.94,42,32,-1,0,0,0,0,,0.0,0.0,1,9
108510274759,0,reserve_lru,reload,value_ranked_admission,18637922304,2577399808,2815858769,1465909248,0,0,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,9,0,250,1105,172,146800640,146800640,CPU,0.0,0.0,0,0
109437799241,0,reserve_lru,admission,value_ranked_working_set,18428207104,2367684608,2815858769,1465909248,0,46137344,18474344448,0.9787015947942604,0.857224083314812,0.98,0.94,37,28,-1,0,0,0,0,,0.0,0.0,1,8
109437799241,0,reserve_lru,reload,value_ranked_admission,18629533696,2569011200,2815858769,1264582656,0,0,18629533696,0.986922940073387,0.9123366655609424,0.98,0.94,8,0,240,1526,411,201326592,201326592,CPU,0.0,0.0,0,0
109685151912,0,reserve_lru,admission,value_ranked_working_set,18426109952,2365587456,2815858769,1264582656,0,41943040,18468052992,0.9783682970126742,0.8549897894399688,0.98,0.94,35,27,-1,0,0,0,0,,0.0,0.0,1,7
109685151912,0,reserve_lru,reload,value_ranked_admission,18572910592,2512388096,2815858769,1119879168,0,0,18572910592,0.9839232600391111,0.8922280206873543,0.98,0.94,7,0,235,1099,358,144703488,144703488,CPU,0.0,0.0,0,0
110321197206,0,reserve_lru,admission,value_ranked_working_set,18457567232,2397044736,2815858769,1119879168,0,39845888,18497413120,0.9799236866600766,0.8654164941892368,0.98,0.94,33,26,-1,0,0,0,0,,0.0,0.0,1,6
110321197206,0,reserve_lru,reload,value_ranked_admission,18589687808,2529165312,2815858769,987758592,0,0,18589687808,0.984812054123341,0.898186137686936,0.98,0.94,6,0,175,1002,239,132120576,132120576,CPU,0.0,0.0,0,0
110996044336,0,reserve_lru,admission,value_ranked_working_set,18528870400,2468347904,2815858769,987758592,0,31457280,18560327680,0.9832566644759387,0.887759432937668,0.98,0.94,30,24,-1,0,0,0,0,,0.0,0.0,1,5
110996044336,0,reserve_lru,reload,value_ranked_admission,18663088128,2602565632,2815858769,857735168,0,0,18663088128,0.9887005282418467,0.9242528995601057,0.98,0.94,5,0,162,984,238,130023424,130023424,CPU,0.0,0.0,0,0
111095223835,0,reserve_lru,admission,value_ranked_working_set,18509996032,2449473536,2815858769,857735168,0,31457280,18541453312,0.98225677113118,0.8810565513131386,0.98,0.94,29,24,-1,0,0,0,0,,0.0,0.0,1,4
111095223835,0,reserve_lru,reload,value_ranked_admission,18646310912,2585788416,2815858769,725614592,0,0,18646310912,0.9878117341576169,0.9182947825605241,0.98,0.94,4,0,147,997,192,132120576,132120576,CPU,0.0,0.0,0,0
111479753114,0,reserve_lru,admission,value_ranked_working_set,18512093184,2451570688,2815858769,725614592,0,29360128,18541453312,0.98225677113118,0.8810565513131386,0.98,0.94,27,23,-1,0,0,0,0,,0.0,0.0,1,3
111479753114,0,reserve_lru,reload,value_ranked_admission,18671476736,2610954240,2815858769,568328192,0,0,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,3,0,144,1194,185,157286400,157286400,CPU,0.0,0.0,0,0
111537516406,0,reserve_lru,admission,value_ranked_working_set,18516287488,2455764992,2815858769,568328192,0,29360128,18545647616,0.9824789696522376,0.8825460805630341,0.98,0.94,26,23,-1,0,0,0,0,,0.0,0.0,1,2
111537516406,0,reserve_lru,reload,value_ranked_admission,18644213760,2583691264,2815858769,442499072,0,0,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,2,0,140,958,184,125829120,125829120,CPU,0.0,0.0,0,0
111884786661,0,reserve_lru,admission,value_ranked_working_set,18419818496,2359296000,2815858769,442499072,0,29360128,18449178624,0.9773684036679157,0.8482869078154395,0.98,0.94,24,22,-1,0,0,0,0,,0.0,0.0,1,1
111884786661,0,reserve_lru,reload,value_ranked_admission,18612756480,2552233984,2815858769,257949696,0,0,18612756480,0.9860341459891571,0.9063785485613608,0.98,0.94,1,0,160,1408,227,184549376,184549376,CPU,0.0,0.0,0,0
112215276452,0,reserve_lru,admission,value_ranked_working_set,18235269120,2174746624,2815858769,257949696,0,20971520,18256240640,0.9671472716992718,0.7797685623202504,0.98,0.94,20,19,-1,0,0,0,0,,0.0,0.0,1,0
112215276452,0,reserve_lru,reload,value_ranked_admission,18493218816,2432696320,2815858769,0,0,0,18493218816,0.9797014881390191,0.8639269649393414,0.98,0.94,0,0,154,1966,159,257949696,257949696,CPU,0.0,0.0,0,0
